Latitude,Longitude
52.4232025146484,10.7483081817627
52.4232025146484,10.74831199646
52.4232025146484,10.7483158111572
52.4232025146484,10.7483205795288
52.4232063293457,10.7483243942261
52.4232063293457,10.7483282089233
52.4232063293457,10.7483329772949
52.4232063293457,10.7483367919922
52.423210144043,10.7483406066895
52.423210144043,10.748345375061
52.423210144043,10.7483491897583
52.423210144043,10.7483530044556
52.4232139587402,10.7483577728271
52.4232139587402,10.7483615875244
52.4232139587402,10.7483654022217
52.4232139587402,10.7483701705933
52.4232177734375,10.7483739852905
52.4232177734375,10.7483777999878
52.4232177734375,10.7483825683594
52.4232177734375,10.7483863830566
52.4232215881348,10.7483911514282
52.4232215881348,10.7483949661255
52.4232215881348,10.7483987808228
52.4232215881348,10.7484035491943
52.423225402832,10.7484073638916
52.423225402832,10.7484111785889
52.423225402832,10.7484159469604
52.423225402832,10.7484197616577
52.4232292175293,10.7484245300293
52.4232292175293,10.7484283447266
52.4232292175293,10.7484321594238
52.4232292175293,10.7484369277954
52.4232330322266,10.7484407424927
52.4232330322266,10.7484455108643
52.4232330322266,10.7484493255615
52.4232330322266,10.7484531402588
52.4232368469238,10.7484579086304
52.4232368469238,10.7484617233276
52.4232368469238,10.7484664916992
52.4232368469238,10.7484703063965
52.4232406616211,10.7484750747681
52.4232406616211,10.7484788894653
52.4232406616211,10.7484827041626
52.4232406616211,10.7484874725342
52.4232444763184,10.7484912872314
52.4232444763184,10.748496055603
52.4232444763184,10.7484998703003
52.4232444763184,10.7485046386719
52.4232482910156,10.7485084533691
52.4232482910156,10.7485132217407
52.4232482910156,10.748517036438
52.4232482910156,10.7485208511353
52.4232521057129,10.7485256195068
52.4232521057129,10.7485294342041
52.4232521057129,10.7485342025757
52.4232521057129,10.7485380172729
52.4232559204102,10.7485427856445
52.4232559204102,10.7485466003418
52.4232559204102,10.7485513687134
52.4232559204102,10.7485551834106
52.4232597351074,10.7485599517822
52.4232597351074,10.7485637664795
52.4232597351074,10.7485685348511
52.4232597351074,10.7485723495483
52.4232635498047,10.7485771179199
52.4232635498047,10.7485809326172
52.4232635498047,10.7485857009888
52.4232635498047,10.748589515686
52.423267364502,10.7485942840576
52.423267364502,10.7485980987549
52.423267364502,10.7486028671265
52.423267364502,10.7486066818237
52.4232711791992,10.7486114501953
52.4232711791992,10.7486152648926
52.4232711791992,10.7486200332642
52.4232711791992,10.7486238479614
52.4232749938965,10.748628616333
52.4232749938965,10.7486324310303
52.4232749938965,10.7486371994019
52.4232749938965,10.7486410140991
52.4232788085938,10.7486457824707
52.4232788085938,10.748649597168
52.4232788085938,10.7486543655396
52.4232788085938,10.7486581802368
52.423282623291,10.7486629486084
52.423282623291,10.74866771698
52.423282623291,10.7486715316772
52.4232864379883,10.7486763000488
52.4232864379883,10.7486801147461
52.4232864379883,10.7486848831177
52.4232864379883,10.7486886978149
52.4232902526855,10.7486934661865
52.4232902526855,10.7486982345581
52.4232902526855,10.7487020492554
52.4232902526855,10.748706817627
52.4232940673828,10.7487106323242
52.4232940673828,10.7487154006958
52.4232940673828,10.7487192153931
52.4232940673828,10.7487239837646
52.4232978820801,10.7487287521362
52.4232978820801,10.7487325668335
52.4232978820801,10.7487373352051
52.4232978820801,10.7487411499023
52.4233016967773,10.7487459182739
52.4233016967773,10.7487506866455
52.4233016967773,10.7487545013428
52.4233016967773,10.7487592697144
52.4233055114746,10.7487630844116
52.4233055114746,10.7487678527832
52.4233055114746,10.7487726211548
52.4233093261719,10.7487764358521
52.4233093261719,10.7487812042236
52.4233093261719,10.7487859725952
52.4233093261719,10.7487897872925
52.4233131408691,10.7487945556641
52.4233131408691,10.7487983703613
52.4233131408691,10.7488031387329
52.4233131408691,10.7488079071045
52.4233169555664,10.7488117218018
52.4233169555664,10.7488164901733
52.4233169555664,10.7488212585449
52.4233169555664,10.7488250732422
52.4233207702637,10.7488298416138
52.4233207702637,10.7488346099854
52.4233207702637,10.7488384246826
52.4233207702637,10.7488431930542
52.4233245849609,10.7488479614258
52.4233245849609,10.748851776123
52.4233245849609,10.7488565444946
52.4233283996582,10.7488613128662
52.4233283996582,10.7488651275635
52.4233283996582,10.7488698959351
52.4233283996582,10.7488746643066
52.4233322143555,10.7488784790039
52.4233322143555,10.7488832473755
52.4233322143555,10.7488880157471
52.4233322143555,10.7488927841187
52.4233360290527,10.7488965988159
52.4233360290527,10.7489013671875
52.4233360290527,10.7489061355591
52.4233360290527,10.7489099502563
52.42333984375,10.7489147186279
52.42333984375,10.7489194869995
52.42333984375,10.7489242553711
52.4233436584473,10.7489280700684
52.4233436584473,10.7489328384399
52.4233436584473,10.7489376068115
52.4233436584473,10.7489414215088
52.4233474731445,10.7489461898804
52.4233474731445,10.748950958252
52.4233474731445,10.7489557266235
52.4233474731445,10.7489595413208
52.4233512878418,10.7489643096924
52.4233512878418,10.748969078064
52.4233512878418,10.7489738464355
52.4233512878418,10.7489776611328
52.4233551025391,10.7489824295044
52.4233551025391,10.748987197876
52.4233551025391,10.7489919662476
52.4233589172363,10.7489957809448
52.4233589172363,10.7490005493164
52.4233589172363,10.749005317688
52.4233589172363,10.7490100860596
52.4233627319336,10.7490139007568
52.4233627319336,10.7490186691284
52.4233627319336,10.7490234375
52.4233627319336,10.7490282058716
52.4233665466309,10.7490329742432
52.4233665466309,10.7490367889404
52.4233665466309,10.749041557312
52.4233665466309,10.7490463256836
52.4233703613281,10.7490510940552
52.4233703613281,10.7490558624268
52.4233703613281,10.749059677124
52.4233741760254,10.7490644454956
52.4233741760254,10.7490692138672
52.4233741760254,10.7490739822388
52.4233741760254,10.7490787506104
52.4233779907227,10.7490825653076
52.4233779907227,10.7490873336792
52.4233779907227,10.7490921020508
52.4233779907227,10.7490968704224
52.4233818054199,10.7491016387939
52.4233818054199,10.7491064071655
52.4233818054199,10.7491102218628
52.4233856201172,10.7491149902344
52.4233856201172,10.749119758606
52.4233856201172,10.7491245269775
52.4233856201172,10.7491292953491
52.4233894348145,10.7491340637207
52.4233894348145,10.7491388320923
52.4233894348145,10.7491426467896
52.4233894348145,10.7491474151611
52.4233932495117,10.7491521835327
52.4233932495117,10.7491569519043
52.4233932495117,10.7491617202759
52.4233932495117,10.7491664886475
52.423397064209,10.749171257019
52.423397064209,10.7491750717163
52.423397064209,10.7491798400879
52.4234008789063,10.7491846084595
52.4234008789063,10.7491893768311
52.4234008789063,10.7491941452026
52.4234008789063,10.7491989135742
52.4234046936035,10.7492036819458
52.4234046936035,10.7492084503174
52.4234046936035,10.749213218689
52.4234046936035,10.7492170333862
52.4234085083008,10.7492218017578
52.4234085083008,10.7492265701294
52.4234085083008,10.749231338501
52.423412322998,10.7492361068726
52.423412322998,10.7492408752441
52.423412322998,10.7492456436157
52.423412322998,10.7492504119873
52.4234161376953,10.7492551803589
52.4234161376953,10.7492599487305
52.4234161376953,10.7492647171021
52.4234161376953,10.7492685317993
52.4234199523926,10.7492733001709
52.4234199523926,10.7492780685425
52.4234199523926,10.7492828369141
52.4234237670898,10.7492876052856
52.4234237670898,10.7492923736572
52.4234237670898,10.7492971420288
52.4234237670898,10.7493019104004
52.4234275817871,10.749306678772
52.4234275817871,10.7493114471436
52.4234275817871,10.7493162155151
52.4234275817871,10.7493209838867
52.4234313964844,10.7493257522583
52.4234313964844,10.7493305206299
52.4234313964844,10.7493352890015
52.4234352111816,10.749340057373
52.4234352111816,10.7493448257446
52.4234352111816,10.7493495941162
52.4234352111816,10.7493543624878
52.4234390258789,10.7493591308594
52.4234390258789,10.749363899231
52.4234390258789,10.7493686676025
52.4234390258789,10.7493734359741
52.4234428405762,10.7493782043457
52.4234428405762,10.7493829727173
52.4234428405762,10.7493877410889
52.4234466552734,10.7493925094604
52.4234466552734,10.749397277832
52.4234466552734,10.7494020462036
52.4234466552734,10.7494068145752
52.4234504699707,10.7494115829468
52.4234504699707,10.7494163513184
52.4234504699707,10.7494211196899
52.4234504699707,10.7494258880615
52.423454284668,10.7494306564331
52.423454284668,10.7494354248047
52.423454284668,10.7494401931763
52.4234580993652,10.7494449615479
52.4234580993652,10.7494497299194
52.4234580993652,10.749454498291
52.4234580993652,10.7494592666626
52.4234619140625,10.7494640350342
52.4234619140625,10.7494688034058
52.4234619140625,10.7494735717773
52.4234619140625,10.7494783401489
52.4234657287598,10.7494831085205
52.4234657287598,10.7494878768921
52.4234657287598,10.7494926452637
52.423469543457,10.7494974136353
52.423469543457,10.7495021820068
52.423469543457,10.7495069503784
52.423469543457,10.74951171875
52.4234733581543,10.7495164871216
52.4234733581543,10.7495212554932
52.4234733581543,10.7495269775391
52.4234771728516,10.7495317459106
52.4234771728516,10.7495365142822
52.4234771728516,10.7495412826538
52.4234771728516,10.7495460510254
52.4234809875488,10.749550819397
52.4234809875488,10.7495555877686
52.4234809875488,10.7495603561401
52.4234809875488,10.7495651245117
52.4234848022461,10.7495698928833
52.4234848022461,10.7495746612549
52.4234848022461,10.7495794296265
52.4234886169434,10.7495851516724
52.4234886169434,10.7495899200439
52.4234886169434,10.7495946884155
52.4234886169434,10.7495994567871
52.4234924316406,10.7496042251587
52.4234924316406,10.7496089935303
52.4234924316406,10.7496137619019
52.4234962463379,10.7496185302734
52.4234962463379,10.749623298645
52.4234962463379,10.7496290206909
52.4234962463379,10.7496337890625
52.4235000610352,10.7496385574341
52.4235000610352,10.7496433258057
52.4235000610352,10.7496480941772
52.4235000610352,10.7496528625488
52.4235038757324,10.7496576309204
52.4235038757324,10.749662399292
52.4235038757324,10.7496681213379
52.4235076904297,10.7496728897095
52.4235076904297,10.7496776580811
52.4235076904297,10.7496824264526
52.4235076904297,10.7496871948242
52.423511505127,10.7496919631958
52.423511505127,10.7496967315674
52.423511505127,10.7497024536133
52.4235153198242,10.7497072219849
52.4235153198242,10.7497119903564
52.4235153198242,10.749716758728
52.4235153198242,10.7497215270996
52.4235191345215,10.7497262954712
52.4235191345215,10.7497320175171
52.4235191345215,10.7497367858887
52.4235191345215,10.7497415542603
52.4235229492188,10.7497463226318
52.4235229492188,10.7497510910034
52.4235229492188,10.7497568130493
52.423526763916,10.7497615814209
52.423526763916,10.7497663497925
52.423526763916,10.7497711181641
52.423526763916,10.7497758865356
52.4235305786133,10.7497806549072
52.4235305786133,10.7497863769531
52.4235305786133,10.7497911453247
52.4235343933105,10.7497959136963
52.4235343933105,10.7498006820679
52.4235343933105,10.7498054504395
52.4235343933105,10.7498111724854
52.4235382080078,10.7498159408569
52.4235382080078,10.7498207092285
52.4235382080078,10.7498254776001
52.4235420227051,10.749831199646
52.4235420227051,10.7498359680176
52.4235420227051,10.7498407363892
52.4235420227051,10.7498455047607
52.4235458374023,10.7498502731323
52.4235458374023,10.7498559951782
52.4235458374023,10.7498607635498
52.4235496520996,10.7498655319214
52.4235496520996,10.749870300293
52.4235496520996,10.7498760223389
52.4235496520996,10.7498807907104
52.4235534667969,10.749885559082
52.4235534667969,10.7498903274536
52.4235534667969,10.7498960494995
52.4235572814941,10.7499008178711
52.4235572814941,10.7499055862427
52.4235572814941,10.7499103546143
52.4235572814941,10.7499160766602
52.4235610961914,10.7499208450317
52.4235610961914,10.7499256134033
52.4235610961914,10.7499303817749
52.4235649108887,10.7499361038208
52.4235649108887,10.7499408721924
52.4235649108887,10.749945640564
52.4235649108887,10.7499504089355
52.4235687255859,10.7499561309814
52.4235687255859,10.749960899353
52.4235687255859,10.7499656677246
52.4235725402832,10.7499704360962
52.4235725402832,10.7499761581421
52.4235725402832,10.7499809265137
52.4235725402832,10.7499856948853
52.4235763549805,10.7499914169312
52.4235763549805,10.7499961853027
52.4235763549805,10.7500009536743
52.4235801696777,10.7500057220459
52.4235801696777,10.7500114440918
52.4235801696777,10.7500162124634
52.4235801696777,10.750020980835
52.423583984375,10.7500267028809
52.423583984375,10.7500314712524
52.423583984375,10.750036239624
52.4235877990723,10.7500419616699
52.4235877990723,10.7500467300415
52.4235877990723,10.7500514984131
52.4235877990723,10.7500562667847
52.4235916137695,10.7500619888306
52.4235916137695,10.7500667572021
52.4235916137695,10.7500715255737
52.4235954284668,10.7500772476196
52.4235954284668,10.7500820159912
52.4235954284668,10.7500867843628
52.4235954284668,10.7500925064087
52.4235992431641,10.7500972747803
52.4235992431641,10.7501020431519
52.4235992431641,10.7501077651978
52.4236030578613,10.7501125335693
52.4236030578613,10.7501173019409
52.4236030578613,10.7501230239868
52.4236030578613,10.7501277923584
52.4236068725586,10.75013256073
52.4236068725586,10.7501382827759
52.4236068725586,10.7501430511475
52.4236106872559,10.750147819519
52.4236106872559,10.7501535415649
52.4236106872559,10.7501583099365
52.4236145019531,10.7501640319824
52.4236145019531,10.750168800354
52.4236145019531,10.7501735687256
52.4236145019531,10.7501792907715
52.4236183166504,10.7501840591431
52.4236183166504,10.7501888275146
52.4236183166504,10.7501945495605
52.4236221313477,10.7501993179321
52.4236221313477,10.7502040863037
52.4236221313477,10.7502098083496
52.4236221313477,10.7502145767212
52.4236259460449,10.7502202987671
52.4236259460449,10.7502250671387
52.4236259460449,10.7502298355103
52.4236297607422,10.7502355575562
52.4236297607422,10.7502403259277
52.4236297607422,10.7502450942993
52.4236297607422,10.7502508163452
52.4236335754395,10.7502555847168
52.4236335754395,10.7502613067627
52.4236335754395,10.7502660751343
52.4236373901367,10.7502708435059
52.4236373901367,10.7502765655518
52.4236373901367,10.7502813339233
52.423641204834,10.7502870559692
52.423641204834,10.7502918243408
52.423641204834,10.7502965927124
52.423641204834,10.7503023147583
52.4236450195313,10.7503070831299
52.4236450195313,10.7503128051758
52.4236450195313,10.7503175735474
52.4236488342285,10.7503232955933
52.4236488342285,10.7503280639648
52.4236488342285,10.7503328323364
52.4236526489258,10.7503385543823
52.4236526489258,10.7503433227539
52.4236526489258,10.7503490447998
52.4236526489258,10.7503538131714
52.423656463623,10.750358581543
52.423656463623,10.7503643035889
52.423656463623,10.7503690719604
52.4236602783203,10.7503747940063
52.4236602783203,10.7503795623779
52.4236602783203,10.7503852844238
52.4236602783203,10.7503900527954
52.4236640930176,10.7503957748413
52.4236640930176,10.7504005432129
52.4236640930176,10.7504053115845
52.4236679077148,10.7504110336304
52.4236679077148,10.750415802002
52.4236679077148,10.7504215240479
52.4236717224121,10.7504262924194
52.4236717224121,10.7504320144653
52.4236717224121,10.7504367828369
52.4236717224121,10.7504425048828
52.4236755371094,10.7504472732544
52.4236755371094,10.7504529953003
52.4236755371094,10.7504577636719
52.4236793518066,10.7504634857178
52.4236793518066,10.7504682540894
52.4236793518066,10.7504730224609
52.4236831665039,10.7504787445068
52.4236831665039,10.7504835128784
52.4236831665039,10.7504892349243
52.4236831665039,10.7504940032959
52.4236869812012,10.7504997253418
52.4236869812012,10.7505044937134
52.4236869812012,10.7505102157593
52.4236907958984,10.7505149841309
52.4236907958984,10.7505207061768
52.4236907958984,10.7505254745483
52.4236946105957,10.7505311965942
52.4236946105957,10.7505359649658
52.4236946105957,10.7505416870117
52.4236946105957,10.7505464553833
52.423698425293,10.7505521774292
52.423698425293,10.7505569458008
52.423698425293,10.7505626678467
52.4237022399902,10.7505674362183
52.4237022399902,10.7505731582642
52.4237022399902,10.7505779266357
52.4237060546875,10.7505836486816
52.4237060546875,10.7505884170532
52.4237060546875,10.7505941390991
52.4237098693848,10.7505989074707
52.4237098693848,10.7506046295166
52.4237098693848,10.7506093978882
52.4237098693848,10.7506151199341
52.423713684082,10.7506198883057
52.423713684082,10.7506256103516
52.423713684082,10.7506303787231
52.4237174987793,10.750636100769
52.4237174987793,10.7506408691406
52.4237174987793,10.7506465911865
52.4237213134766,10.7506513595581
52.4237213134766,10.750657081604
52.4237213134766,10.7506628036499
52.4237213134766,10.7506675720215
52.4237251281738,10.7506732940674
52.4237251281738,10.750678062439
52.4237251281738,10.7506837844849
52.4237289428711,10.7506885528564
52.4237289428711,10.7506942749023
52.4237289428711,10.7506990432739
52.4237327575684,10.7507047653198
52.4237327575684,10.7507095336914
52.4237327575684,10.7507152557373
52.4237365722656,10.7507209777832
52.4237365722656,10.7507257461548
52.4237365722656,10.7507314682007
52.4237365722656,10.7507362365723
52.4237403869629,10.7507419586182
52.4237403869629,10.7507467269897
52.4237403869629,10.7507524490356
52.4237442016602,10.7507581710815
52.4237442016602,10.7507629394531
52.4237442016602,10.750768661499
52.4237480163574,10.7507734298706
52.4237480163574,10.7507791519165
52.4237480163574,10.7507839202881
52.4237518310547,10.750789642334
52.4237518310547,10.7507953643799
52.4237518310547,10.7508001327515
52.4237518310547,10.7508058547974
52.423755645752,10.7508106231689
52.423755645752,10.7508163452148
52.423755645752,10.7508211135864
52.4237594604492,10.7508268356323
52.4237594604492,10.7508325576782
52.4237594604492,10.7508373260498
52.4237632751465,10.7508430480957
52.4237632751465,10.7508478164673
52.4237632751465,10.7508535385132
52.4237670898438,10.7508592605591
52.4237670898438,10.7508640289307
52.4237670898438,10.7508697509766
52.4237670898438,10.7508745193481
52.423770904541,10.750880241394
52.423770904541,10.7508859634399
52.423770904541,10.7508907318115
52.4237747192383,10.7508964538574
52.4237747192383,10.7509021759033
52.4237747192383,10.7509069442749
52.4237785339355,10.7509126663208
52.4237785339355,10.7509174346924
52.4237785339355,10.7509231567383
52.4237823486328,10.7509288787842
52.4237823486328,10.7509336471558
52.4237823486328,10.7509393692017
52.4237861633301,10.7509441375732
52.4237861633301,10.7509498596191
52.4237861633301,10.750955581665
52.4237861633301,10.7509603500366
52.4237899780273,10.7509660720825
52.4237899780273,10.7509717941284
52.4237899780273,10.7509765625
52.4237937927246,10.7509822845459
52.4237937927246,10.7509880065918
52.4237937927246,10.7509927749634
52.4237976074219,10.7509984970093
52.4237976074219,10.7510032653809
52.4237976074219,10.7510089874268
52.4238014221191,10.7510147094727
52.4238014221191,10.7510194778442
52.4238014221191,10.7510251998901
52.4238052368164,10.751030921936
52.4238052368164,10.7510356903076
52.4238052368164,10.7510414123535
52.4238052368164,10.7510471343994
52.4238090515137,10.751051902771
52.4238090515137,10.7510576248169
52.4238090515137,10.7510633468628
52.4238128662109,10.7510681152344
52.4238128662109,10.7510738372803
52.4238128662109,10.7510795593262
52.4238166809082,10.7510843276978
52.4238166809082,10.7510900497437
52.4238166809082,10.7510957717896
52.4238204956055,10.7511005401611
52.4238204956055,10.751106262207
52.4238204956055,10.7511119842529
52.4238243103027,10.7511167526245
52.4238243103027,10.7511224746704
52.4238243103027,10.7511281967163
52.4238243103027,10.7511329650879
52.423828125,10.7511386871338
52.423828125,10.7511444091797
52.423828125,10.7511501312256
52.4238319396973,10.7511548995972
52.4238319396973,10.7511606216431
52.4238319396973,10.751166343689
52.4238357543945,10.7511711120605
52.4238357543945,10.7511768341064
52.4238357543945,10.7511825561523
52.4238395690918,10.7511873245239
52.4238395690918,10.7511930465698
52.4238395690918,10.7511987686157
52.4238433837891,10.7512044906616
52.4238433837891,10.7512092590332
52.4238433837891,10.7512149810791
52.4238471984863,10.751220703125
52.4238471984863,10.7512254714966
52.4238471984863,10.7512311935425
52.4238471984863,10.7512369155884
52.4238510131836,10.7512426376343
52.4238510131836,10.7512474060059
52.4238510131836,10.7512531280518
52.4238548278809,10.7512588500977
52.4238548278809,10.7512636184692
52.4238548278809,10.7512693405151
52.4238586425781,10.751275062561
52.4238586425781,10.7512807846069
52.4238586425781,10.7512855529785
52.4238624572754,10.7512912750244
52.4238624572754,10.7512969970703
52.4238624572754,10.7513027191162
52.4238662719727,10.7513074874878
52.4238662719727,10.7513132095337
52.4238662719727,10.7513189315796
52.4238700866699,10.7513246536255
52.4238700866699,10.7513294219971
52.4238700866699,10.751335144043
52.4238739013672,10.7513408660889
52.4238739013672,10.7513465881348
52.4238739013672,10.7513513565063
52.4238739013672,10.7513570785522
52.4238777160645,10.7513628005981
52.4238777160645,10.751368522644
52.4238777160645,10.7513732910156
52.4238815307617,10.7513790130615
52.4238815307617,10.7513847351074
52.4238815307617,10.7513904571533
52.423885345459,10.7513952255249
52.423885345459,10.7514009475708
52.423885345459,10.7514066696167
52.4238891601563,10.7514123916626
52.4238891601563,10.7514171600342
52.4238891601563,10.7514228820801
52.4238929748535,10.751428604126
52.4238929748535,10.7514343261719
52.4238929748535,10.7514390945435
52.4238967895508,10.7514448165894
52.4238967895508,10.7514505386353
52.4238967895508,10.7514562606812
52.423900604248,10.7514619827271
52.423900604248,10.7514667510986
52.423900604248,10.7514724731445
52.4239044189453,10.7514781951904
52.4239044189453,10.7514839172363
52.4239044189453,10.7514886856079
52.4239044189453,10.7514944076538
52.4239082336426,10.7515001296997
52.4239082336426,10.7515058517456
52.4239082336426,10.7515115737915
52.4239120483398,10.7515163421631
52.4239120483398,10.751522064209
52.4239120483398,10.7515277862549
52.4239158630371,10.7515335083008
52.4239158630371,10.7515392303467
52.4239158630371,10.7515439987183
52.4239196777344,10.7515497207642
52.4239196777344,10.7515554428101
52.4239196777344,10.751561164856
52.4239234924316,10.7515668869019
52.4239234924316,10.7515716552734
52.4239234924316,10.7515773773193
52.4239273071289,10.7515830993652
52.4239273071289,10.7515888214111
52.4239273071289,10.751594543457
52.4239311218262,10.7516002655029
52.4239311218262,10.7516050338745
52.4239311218262,10.7516107559204
52.4239349365234,10.7516164779663
52.4239349365234,10.7516222000122
52.4239349365234,10.7516279220581
52.4239387512207,10.7516326904297
52.4239387512207,10.7516384124756
52.4239387512207,10.7516441345215
52.423942565918,10.7516498565674
52.423942565918,10.7516555786133
52.423942565918,10.7516613006592
52.4239463806152,10.7516660690308
52.4239463806152,10.7516717910767
52.4239463806152,10.7516775131226
52.4239501953125,10.7516832351685
52.4239501953125,10.7516889572144
52.4239501953125,10.7516946792603
52.4239540100098,10.7516994476318
52.4239540100098,10.7517051696777
52.4239540100098,10.7517108917236
52.4239540100098,10.7517166137695
52.423957824707,10.7517223358154
52.423957824707,10.7517280578613
52.423957824707,10.7517337799072
52.4239616394043,10.7517385482788
52.4239616394043,10.7517442703247
52.4239616394043,10.7517499923706
52.4239654541016,10.7517557144165
52.4239654541016,10.7517614364624
52.4239654541016,10.7517671585083
52.4239692687988,10.7517728805542
52.4239692687988,10.7517776489258
52.4239692687988,10.7517833709717
52.4239730834961,10.7517890930176
52.4239730834961,10.7517948150635
52.4239730834961,10.7518005371094
52.4239768981934,10.7518062591553
52.4239768981934,10.7518119812012
52.4239768981934,10.7518167495728
52.4239807128906,10.7518224716187
52.4239807128906,10.7518281936646
52.4239807128906,10.7518339157104
52.4239845275879,10.7518396377563
52.4239845275879,10.7518453598022
52.4239845275879,10.7518510818481
52.4239883422852,10.751856803894
52.4239883422852,10.7518615722656
52.4239883422852,10.7518672943115
52.4239921569824,10.7518730163574
52.4239921569824,10.7518787384033
52.4239921569824,10.7518844604492
52.4239959716797,10.7518901824951
52.4239959716797,10.751895904541
52.4239959716797,10.7519016265869
52.423999786377,10.7519073486328
52.423999786377,10.7519121170044
52.423999786377,10.7519178390503
52.4240036010742,10.7519235610962
52.4240036010742,10.7519292831421
52.4240036010742,10.751935005188
52.4240074157715,10.7519407272339
52.4240074157715,10.7519464492798
52.4240074157715,10.7519521713257
52.4240112304688,10.7519578933716
52.4240112304688,10.7519636154175
52.4240112304688,10.7519693374634
52.424015045166,10.751974105835
52.424015045166,10.7519798278809
52.424015045166,10.7519855499268
52.4240188598633,10.7519912719727
52.4240188598633,10.7519969940186
52.4240188598633,10.7520027160645
52.4240226745605,10.7520084381104
52.4240226745605,10.7520141601563
52.4240226745605,10.7520198822021
52.4240264892578,10.752025604248
52.4240264892578,10.7520313262939
52.4240264892578,10.7520370483398
52.4240303039551,10.7520418167114
52.4240303039551,10.7520475387573
52.4240303039551,10.7520532608032
52.4240341186523,10.7520589828491
52.4240341186523,10.752064704895
52.4240341186523,10.7520704269409
52.4240379333496,10.7520761489868
52.4240379333496,10.7520818710327
52.4240379333496,10.7520875930786
52.4240417480469,10.7520933151245
52.4240417480469,10.7520990371704
52.4240417480469,10.7521047592163
52.4240455627441,10.7521104812622
52.4240455627441,10.7521162033081
52.4240455627441,10.752121925354
52.4240493774414,10.7521276473999
52.4240493774414,10.7521324157715
52.4240493774414,10.7521381378174
52.4240531921387,10.7521438598633
52.4240531921387,10.7521495819092
52.4240531921387,10.7521553039551
52.4240570068359,10.752161026001
52.4240570068359,10.7521667480469
52.4240570068359,10.7521724700928
52.4240608215332,10.7521781921387
52.4240608215332,10.7521839141846
52.4240608215332,10.7521896362305
52.4240646362305,10.7521953582764
52.4240646362305,10.7522010803223
52.4240646362305,10.7522068023682
52.4240684509277,10.7522125244141
52.4240684509277,10.75221824646
52.4240684509277,10.7522239685059
52.424072265625,10.7522296905518
52.424072265625,10.7522354125977
52.424072265625,10.7522411346436
52.4240760803223,10.7522468566895
52.4240760803223,10.7522525787354
52.4240760803223,10.7522583007813
52.4240798950195,10.7522640228271
52.4240798950195,10.752269744873
52.4240798950195,10.7522754669189
52.4240837097168,10.7522811889648
52.4240837097168,10.7522869110107
52.4240837097168,10.7522926330566
52.4240875244141,10.7522983551025
52.4240875244141,10.7523040771484
52.4240875244141,10.7523097991943
52.4240913391113,10.7523155212402
52.4240913391113,10.7523212432861
52.4240913391113,10.752326965332
52.4240951538086,10.7523326873779
52.4240951538086,10.7523384094238
52.4240951538086,10.7523441314697
52.4240989685059,10.7523498535156
52.4240989685059,10.7523555755615
52.4240989685059,10.7523612976074
52.4241027832031,10.7523670196533
52.4241027832031,10.7523727416992
52.4241027832031,10.7523784637451
52.4241065979004,10.752384185791
52.4241065979004,10.7523899078369
52.4241065979004,10.7523956298828
52.4241104125977,10.7524013519287
52.4241104125977,10.7524070739746
52.4241104125977,10.7524127960205
52.4241142272949,10.7524185180664
52.4241142272949,10.7524242401123
52.4241142272949,10.7524299621582
52.4241180419922,10.7524356842041
52.4241180419922,10.75244140625
52.4241180419922,10.7524471282959
52.4241218566895,10.7524528503418
52.4241218566895,10.7524585723877
52.4241218566895,10.7524642944336
52.4241256713867,10.7524700164795
52.4241256713867,10.7524757385254
52.4241256713867,10.7524814605713
52.424129486084,10.7524871826172
52.424129486084,10.7524929046631
52.424129486084,10.752498626709
52.4241333007813,10.7525043487549
52.4241333007813,10.7525100708008
52.4241333007813,10.7525157928467
52.4241371154785,10.7525215148926
52.4241371154785,10.7525272369385
52.4241371154785,10.7525329589844
52.4241409301758,10.7525396347046
52.4241409301758,10.7525453567505
52.4241409301758,10.7525510787964
52.424144744873,10.7525568008423
52.424144744873,10.7525625228882
52.424144744873,10.7525682449341
52.4241485595703,10.75257396698
52.4241485595703,10.7525796890259
52.4241485595703,10.7525854110718
52.4241523742676,10.7525911331177
52.4241523742676,10.7525968551636
52.4241523742676,10.7526025772095
52.4241561889648,10.7526082992554
52.4241561889648,10.7526140213013
52.4241561889648,10.7526197433472
52.4241600036621,10.7526254653931
52.4241600036621,10.7526321411133
52.4241600036621,10.7526378631592
52.4241638183594,10.7526435852051
52.4241638183594,10.752649307251
52.4241638183594,10.7526550292969
52.4241676330566,10.7526607513428
52.4241676330566,10.7526664733887
52.4241676330566,10.7526721954346
52.4241714477539,10.7526779174805
52.4241714477539,10.7526836395264
52.4241714477539,10.7526893615723
52.4241752624512,10.7526950836182
52.4241752624512,10.7527008056641
52.4241752624512,10.7527074813843
52.4241790771484,10.7527132034302
52.4241790771484,10.7527189254761
52.4241790771484,10.752724647522
52.4241828918457,10.7527303695679
52.4241828918457,10.7527360916138
52.4241828918457,10.7527418136597
52.424186706543,10.7527475357056
52.424186706543,10.7527532577515
52.424186706543,10.7527589797974
52.4241905212402,10.7527656555176
52.4241905212402,10.7527713775635
52.4241905212402,10.7527770996094
52.4241943359375,10.7527828216553
52.4241943359375,10.7527885437012
52.4241943359375,10.7527942657471
52.4241981506348,10.752799987793
52.4241981506348,10.7528057098389
52.4241981506348,10.7528114318848
52.424201965332,10.7528171539307
52.424201965332,10.7528238296509
